,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
44047,65632,56431.0,0.6969729135940498,65632,56431,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3071895424836601,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
51821,107415,65609.0,-0.7232259336116389,107415,65609,每万人快餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33654194664834,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3491124260355029
51897,107589,65609.0,-0.535032225204516,107589,65609,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5307725462697896,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3491124260355029
51999,107626,65609.0,-0.5105848499921607,107626,65609,每万人长途汽车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3304110569396609,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3491124260355029
52008,107559,65609.0,-0.6842268680901834,107559,65609,每万人诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3234673060830934,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3491124260355029
52019,107434,65609.0,-0.501936157363471,107434,65609,每万人便民商店/便利店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3584518189275132,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3491124260355029
52020,107579,65609.0,-0.5304243967818616,107579,65609,每万人城市广场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3304148006507992,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3491124260355029
52024,107372,65609.0,-0.6889544802101422,107372,65609,每万人摩托车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4179570174671216,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3491124260355029
52026,107473,65609.0,-0.5522004731420794,107473,65609,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3131713172615756,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3491124260355029
52064,107426,65609.0,-0.6083947371151462,107426,65609,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3972385330335872,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3491124260355029
52072,107455,65609.0,-0.6554170303085037,107455,65609,每万人蔬菜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3003872901299057,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3491124260355029
52836,107415,65613.0,-0.7182973984084107,107415,65613,每万人快餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.33654194664834,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3462805211056962
52910,107589,65613.0,-0.531360895798921,107589,65613,每万人产业园区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5307725462697896,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3462805211056962
