,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
2576,65611,56421.0,-0.8916737937391749,65611,56421,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3575883575883576,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
2712,65631,56421.0,-0.6650015809482405,65631,56421,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3095619937117506,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
2916,65610,56421.0,-0.9176838584972632,65610,56421,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4044856921887084,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
3007,65614,56421.0,-0.7421369797053172,65614,56421,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3823359941166246,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
67004,65611,56469.0,-0.8923233451593092,65611,56469,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3575883575883576,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3488372093023256
67149,65631,56469.0,-0.6950675704955303,65631,56469,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3095619937117506,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3488372093023256
67362,65610,56469.0,-0.916129269180342,65610,56469,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4044856921887084,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3488372093023256
67458,65614,56469.0,-0.7667480915391305,65614,56469,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3823359941166246,购物服务；便民商店/便利店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3488372093023256
112865,65611,56528.0,-0.8526915325071119,65611,56528,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3575883575883576,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3304347826086956
113003,65631,56528.0,-0.7011275156048793,65631,56528,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3095619937117506,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3304347826086956
113211,65610,56528.0,-0.869818969260684,65610,56528,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4044856921887084,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3304347826086956
113305,65614,56528.0,-0.7657955787458894,65614,56528,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3823359941166246,购物服务；专卖店；自行车专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3304347826086956
121203,65611,56743.0,-0.7631662135703533,65611,56743,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3575883575883576,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
121527,65610,56743.0,-0.8100800521676156,65610,56743,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4044856921887084,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
121605,65614,56743.0,-0.5718264907732129,65614,56743,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3823359941166246,科教文化服务；学校；成人教育；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333
140771,65611,56665.0,-0.7692019113278492,65611,56665,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3575883575883576,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
140904,65631,56665.0,-0.6059946367226496,65631,56665,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3095619937117506,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
141098,65610,56665.0,-0.7899528960124439,65610,56665,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4044856921887084,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
141181,65614,56665.0,-0.6536495192690087,65614,56665,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3823359941166246,风景名胜；公园广场；城市广场；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333
190686,107530,42385.0,0.5075412156979824,107530,42385,每万人跆拳道场馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4447874680392572,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
