,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
62881,107566,65616.0,-0.8299251485277056,107566,65616,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3983261728215262,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
62884,107393,65616.0,-0.5047277648086093,107393,65616,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6186866094893908,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
62885,107535,65616.0,-0.5082730215245692,107535,65616,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6211999764515151,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
62901,107398,65616.0,-0.724864014708672,107398,65616,每万人外国餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3005154121545722,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0
154044,65614,56611.0,0.8439402912720685,65614,56611,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3294958727586887,体育休闲服务；娱乐场所；KTV；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3636363636363636
154098,65634,56611.0,0.6265434017703576,65634,56611,当地民众对生态环境的议论中携带负面情绪的占比,f,舆情,生态安全,ValueOntology.PERCENTAGE,1.0,体育休闲服务；娱乐场所；KTV；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3636363636363636
162467,107566,42368.0,0.7911274527504989,107566,42368,每万人宠物诊所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3983261728215262,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4468085106382978
162472,107393,42368.0,0.5902776649244263,107393,42368,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6186866094893908,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4468085106382978
162473,107535,42368.0,0.5802015944537664,107535,42368,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6211999764515151,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4468085106382978
162477,107532,42368.0,0.5323761022057086,107532,42368,每万人KTV相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3636362601653776,【产业】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4468085106382978
