,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
67684,107396,42475.0,0.6349127205821459,107396,42475,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377592812789008,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6249932746283111
67686,107338,42475.0,0.6758285533531824,107338,42475,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.432638161804239,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6249932746283111
67727,107463,42475.0,-0.5853542772783403,107463,42475,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.402706684422186,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6249932746283111
68194,107464,42475.0,0.5910024436246579,107464,42475,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006323419574197,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6249932746283111
68273,56626,42475.0,0.6728884668682493,56626,42475,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6249932746283111
68440,56523,42475.0,-0.5880728544655062,56523,42475,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3939393939393939,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6249932746283111
68467,56434,42475.0,0.6317189712321218,56434,42475,餐饮服务；中餐厅；台湾菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【文体服务】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6249932746283111
74518,107338,65613.0,0.5463368740696124,107338,65613,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.432638161804239,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3309270559158794
77365,107338,65609.0,0.5438019979368716,107338,65609,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.432638161804239,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3308411214953271
84737,107396,65630.0,0.7890238993659459,107396,65630,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377592812789008,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4460887949260042
84739,107338,65630.0,0.8680833550405855,107338,65630,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.432638161804239,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4460887949260042
84740,107544,65630.0,0.6495385405193389,107544,65630,每万人音乐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377592812789008,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4460887949260042
84742,107477,65630.0,0.8183984109685556,107477,65630,每万人摄影器材店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4109781843771992,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4460887949260042
84749,107485,65630.0,0.7581339137345351,107485,65630,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377629268346389,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4460887949260042
84790,107463,65630.0,-0.8694641783136062,107463,65630,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.402706684422186,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4460887949260042
85270,107464,65630.0,0.8802314751683189,107464,65630,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006323419574197,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4460887949260042
89074,107396,65629.0,0.7792546655548948,107396,65629,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377592812789008,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4704016913319239
89076,107338,65629.0,0.9024794246089944,107338,65629,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.432638161804239,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4704016913319239
89077,107544,65629.0,0.6649717569578977,107544,65629,每万人音乐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377592812789008,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4704016913319239
89079,107477,65629.0,0.8043722916974106,107477,65629,每万人摄影器材店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4109781843771992,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4704016913319239
89086,107485,65629.0,0.7611481254514065,107485,65629,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377629268346389,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4704016913319239
89126,107463,65629.0,-0.872866650512779,107463,65629,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.402706684422186,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4704016913319239
89602,107464,65629.0,0.899789763766916,107464,65629,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006323419574197,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4704016913319239
104685,107338,42457.0,0.6233614136775922,107338,42457,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.432638161804239,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.542900245144258
104726,107463,42457.0,-0.5300600707135539,107463,42457,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.402706684422186,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.542900245144258
105183,107464,42457.0,0.6073734706511378,107464,42457,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006323419574197,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.542900245144258
105258,56626,42457.0,0.6195193235958958,56626,42457,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.542900245144258
105417,56523,42457.0,-0.5361048191518721,56523,42457,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3939393939393939,【便民设施】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.542900245144258
112148,107396,42386.0,0.6909724220869056,107396,42386,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377592812789008,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112150,107338,42386.0,0.7796229427496617,107338,42386,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.432638161804239,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112151,107544,42386.0,0.5122236547080131,107544,42386,每万人音乐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377592812789008,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112152,107477,42386.0,0.5798697295737588,107477,42386,每万人摄影器材店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4109781843771992,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112160,107485,42386.0,0.5620716162438496,107485,42386,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377629268346389,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112197,107463,42386.0,-0.6394508377767097,107463,42386,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.402706684422186,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112547,56547,42386.0,0.5580391928229154,56547,42386,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112693,107464,42386.0,0.6533691738711623,107464,42386,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006323419574197,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112781,56626,42386.0,0.7787270836133229,56626,42386,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112876,56532,42386.0,0.5739025254077833,56532,42386,购物服务；专卖店；摄影器材店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112961,56523,42386.0,-0.6400392746911575,56523,42386,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3939393939393939,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112966,56628,42386.0,0.5083753931029616,56628,42386,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
112992,56434,42386.0,0.6898164928708392,56434,42386,餐饮服务；中餐厅；台湾菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5506172839506173
114078,107396,42385.0,0.6907551222952232,107396,42385,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377592812789008,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114080,107338,42385.0,0.7800917824955294,107338,42385,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.432638161804239,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114081,107544,42385.0,0.5138867248901222,107544,42385,每万人音乐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377592812789008,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114082,107477,42385.0,0.5784175649169565,107477,42385,每万人摄影器材店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4109781843771992,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114090,107485,42385.0,0.5617921239078928,107485,42385,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377629268346389,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114127,107463,42385.0,-0.6394073958553662,107463,42385,每万人品牌皮具店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.402706684422186,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114478,56547,42385.0,0.5576438885913954,56547,42385,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114625,107464,42385.0,0.6542493306870732,107464,42385,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3006323419574197,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114713,56626,42385.0,0.779104332107818,56626,42385,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114810,56532,42385.0,0.5723708572757396,56532,42385,购物服务；专卖店；摄影器材店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114895,56523,42385.0,-0.6401967731017127,56523,42385,购物服务；服装鞋帽皮具店；品牌皮具店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3939393939393939,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114900,56628,42385.0,0.5099375134417224,56628,42385,体育休闲服务；影剧院；音乐厅；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
114926,56434,42385.0,0.6895137744143661,56434,42385,餐饮服务；中餐厅；台湾菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5807632235354454
116019,65613,56626.0,0.5444350037959785,65613,56626,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3309270559158794,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285
116291,65628,56626.0,-0.5746362418978274,65628,56626,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285
116454,65609,56626.0,0.5419007615246147,65609,56626,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3308411214953271,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285
116730,65629,56626.0,0.903618082781566,65629,56626,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4704016913319239,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285
116746,65630,56626.0,0.8681315383224352,65630,56626,当地民众对社会安全的议论中负面情绪抱怨强度,f,舆情,社会安全,ValueOntology.SCORE,0.4460887949260042,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285
117008,65616,56626.0,-0.5246092862647738,65616,56626,过去12个月区域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,1.0,体育休闲服务；休闲场所；水上活动中心；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.4285714285714285
127547,107396,42439.0,0.7308820741221845,107396,42439,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3377592812789008,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124822029113581
127549,107338,42439.0,0.792412938001818,107338,42439,每万人水上活动中心相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.432638161804239,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124822029113581
