,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
17619,65628,56531.0,0.8385766149086153,65628,56531,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3238927668533267,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
17641,65613,56531.0,-0.8231420899299005,65613,56531,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6242754857094861,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
17663,65621,56531.0,0.6520934607090623,65621,56531,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
17723,65608,56531.0,-0.7761281977748015,65608,56531,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5579322638146168,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
17943,65633,56531.0,-0.8519183401326912,65633,56531,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4451345755693582,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
18305,65632,56531.0,-0.8490923918597769,65632,56531,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3543046357615894,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
18376,65609,56531.0,-0.803580312374026,65609,56531,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4338461538461538,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
18623,65603,56531.0,-0.7737217108230351,65603,56531,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5619055575852652,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
18663,65626,56531.0,0.8447326398831216,65626,56531,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
18714,65619,56531.0,0.6661205020643854,65619,56531,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3333333333333333
25234,65628,56435.0,0.6451125806426393,65628,56435,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3238927668533267,餐饮服务；中餐厅；潮州菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
25255,65613,56435.0,-0.7452371770068286,65613,56435,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6242754857094861,餐饮服务；中餐厅；潮州菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
25277,65621,56435.0,0.6510782470346128,65621,56435,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,餐饮服务；中餐厅；潮州菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
25333,65608,56435.0,-0.7282743234186374,65608,56435,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5579322638146168,餐饮服务；中餐厅；潮州菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
25546,65633,56435.0,-0.8127620660187097,65633,56435,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4451345755693582,餐饮服务；中餐厅；潮州菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
25901,65632,56435.0,-0.8044522563522374,65632,56435,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3543046357615894,餐饮服务；中餐厅；潮州菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
25972,65609,56435.0,-0.7013983270267522,65609,56435,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4338461538461538,餐饮服务；中餐厅；潮州菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
26202,65603,56435.0,-0.7315932232313657,65603,56435,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5619055575852652,餐饮服务；中餐厅；潮州菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
26239,65626,56435.0,0.6576157859041148,65626,56435,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333,餐饮服务；中餐厅；潮州菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
26279,65619,56435.0,0.6705029504003645,65619,56435,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,餐饮服务；中餐厅；潮州菜；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5
28503,65628,56511.0,0.7823894734762531,65628,56511,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3238927668533267,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3767123287671233
28527,65613,56511.0,-0.7062447424326471,65613,56511,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.6242754857094861,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3767123287671233
28550,65621,56511.0,0.5433184088424867,65621,56511,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3767123287671233
28613,65608,56511.0,-0.6837393042510693,65608,56511,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.5579322638146168,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3767123287671233
28839,65633,56511.0,-0.8356148419752399,65633,56511,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4451345755693582,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3767123287671233
29211,65632,56511.0,-0.8514861130599579,65632,56511,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.3543046357615894,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3767123287671233
29283,65609,56511.0,-0.6727139692366201,65609,56511,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4338461538461538,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3767123287671233
29523,65603,56511.0,-0.6873609420153212,65603,56511,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.5619055575852652,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3767123287671233
29562,65626,56511.0,0.7888350132302395,65626,56511,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3333333333333333,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3767123287671233
29612,65619,56511.0,0.5643487292716919,65619,56511,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.6,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3767123287671233
34338,65628,56451.0,0.7410767353378759,65628,56451,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3238927668533267,餐饮服务；快餐厅；麦当劳；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4285714285714285
