,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
16366,107522,35.0,-0.7154411314009034,107522,35,每万人网球场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5022914300254719,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
16372,107383,35.0,0.519689817266737,107383,35,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7642791131532807,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
16378,107464,35.0,0.5531132529034469,107464,35,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3059519507461688,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
16903,56421,35.0,0.5218161594323977,56421,35,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.7647058823529411,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
16957,56590,35.0,-0.7153328342096054,56590,35,体育休闲服务；运动场馆；网球场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
17037,54201,35.0,0.5561714296442194,54201,35,购物服务；服装鞋帽皮具店；品牌箱包店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3090909090909091,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
17196,107522,26.0,-0.7154411314009034,107522,26,每万人网球场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5022914300254719,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
17202,107383,26.0,0.519689817266737,107383,26,每万人安徽菜(徽菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7642791131532807,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
17208,107464,26.0,0.5531132529034469,107464,26,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3059519507461688,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
17733,56421,26.0,0.5218161594323977,56421,26,餐饮服务；中餐厅；安徽菜(徽菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.7647058823529411,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
17787,56590,26.0,-0.7153328342096054,56590,26,体育休闲服务；运动场馆；网球场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
17867,54201,26.0,0.5561714296442194,54201,26,购物服务；服装鞋帽皮具店；品牌箱包店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3090909090909091,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.6398752489384887
53698,107621,27.0,0.6210130578199707,107621,27,每万人机场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3333496177239307,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
53699,107478,27.0,-0.6403661820740194,107478,27,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3409718988673677,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
53700,107380,27.0,0.6608446375145395,107380,27,每万人浙江菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3621293733139961,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
53703,107354,27.0,0.5516370353771893,107354,27,每万人二手车交易相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3970825386773488,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
53704,107440,27.0,0.7214271011540349,107440,27,每万人北京华联相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4974034105557806,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
53706,107624,27.0,0.5319473168241124,107624,27,每万人港口码头相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5000091600256481,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
53708,107503,27.0,0.7218637093070852,107503,27,每万人专利事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3513509231275028,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
53710,107496,27.0,0.7143417448950803,107496,27,每万人中国联通营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3255272085990592,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
53712,107347,27.0,0.7184075949247997,107347,27,每万人加油站（中国石油）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3302413467319419,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
53714,107418,27.0,0.6817568036783365,107418,27,每万人必胜客餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.330249507671732,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
53997,56557,27.0,0.7143237800238399,56557,27,生活服务；电讯营业厅；中国联通营业厅；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3255269320843091,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
54034,56485,27.0,0.7225592337731112,56485,27,购物服务；超级市场；北京华联；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
54066,56452,27.0,0.6811528472289685,56452,27,餐饮服务；快餐厅；必胜客；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
54123,56198,27.0,0.7194259809661132,56198,27,汽车服务；加油站；中国石油；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.3333333333333333,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
54155,56214,27.0,0.5515019553731227,56214,27,汽车服务；二手车交易；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
54186,56570,27.0,0.7210763782176852,56570,27,生活服务；事务所；专利事务所；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.3513513513513513,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
54193,56767,27.0,0.5339529980926319,56767,27,交通设施服务；港口码头；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.5,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
54279,56534,27.0,-0.640751840946794,56534,27,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3402061855670103,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
54313,56750,27.0,0.6191816355067692,56750,27,交通设施服务；机场相关；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333,民众垃圾污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8057395143487858
