,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
33371,107393,65638.0,-0.5462937092793705,107393,65638,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3167056727360354,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3024046324174438
33393,107623,65638.0,0.5958754729692999,107623,65638,每万人货运火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3383060870959267,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3024046324174438
58848,107623,65637.0,0.5178859211568811,107623,65637,每万人货运火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3383060870959267,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3439588610776641
76674,65638,56766.0,0.6091090075023021,65638,56766,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3024046324174438,交通设施服务；火车站；货运火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333
76936,65637,56766.0,0.5363011288045976,65637,56766,生态环境连续12个月加权每万人常住人口议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.3439588610776641,交通设施服务；火车站；货运火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333
100155,107582,819.0,-0.8138172562938303,107582,819,每万人国家级景点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4086171248505715,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
100159,107617,819.0,-0.9083168655534613,107617,819,每万人科研机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4347792874943903,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
100166,107393,819.0,-0.9047126108000356,107393,819,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3167056727360354,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
100176,107476,819.0,0.969707266978808,107476,819,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6701379675396644,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
100201,107623,819.0,0.8477697056954973,107623,819,每万人货运火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3383060870959267,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
100207,107613,819.0,0.915928681554288,107613,819,每万人小学相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.312555243777579,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
100322,56766,819.0,0.8358212915559883,56766,819,交通设施服务；火车站；货运火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
100669,56746,819.0,-0.9124360257560596,56746,819,科教文化服务；科研机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4545454545454545,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
100681,56531,819.0,0.968587111806606,56531,819,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6666666666666666,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
100690,56431,819.0,-0.9086543376000686,56431,819,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
100910,56667,819.0,-0.8171544083034975,56667,819,风景名胜；风景名胜；国家级景点；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.4285714285714285,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615
109133,107617,35.0,-0.6385502581394584,107617,35,每万人科研机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4347792874943903,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
109140,107393,35.0,-0.634240295948631,107393,35,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3167056727360354,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
109147,107476,35.0,0.6666017947022835,107476,35,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6701379675396644,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
109162,107535,35.0,-0.5835801439249954,107535,35,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3550544243381519,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
109166,107623,35.0,0.8869197908554624,107623,35,每万人货运火车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3383060870959267,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
109270,56766,35.0,0.8862702042165187,56766,35,交通设施服务；火车站；货运火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
109556,56746,35.0,-0.6449723575508547,56746,35,科教文化服务；科研机构；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.4545454545454545,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
109565,56531,35.0,0.6652490894819709,56531,35,购物服务；专卖店；宠物用品店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.6666666666666666,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
109572,56431,35.0,-0.6409216401698115,56431,35,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
109667,819,35.0,0.5693830798945553,819,35,县到镇公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4615384615384615,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,1.0
