,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
67754,107476,65610.0,-0.8009674639361777,107476,65610,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3313881431818493,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6526315789473685
67771,107448,65610.0,0.5984117337199688,107448,65610,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.474469166316351,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6526315789473685
67784,107376,65610.0,0.8993081825891416,107376,65610,每万人四川菜(川菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3352787253572261,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6526315789473685
67787,107540,65610.0,0.6136759115163496,107540,65610,每万人游乐场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3352787253572261,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6526315789473685
67788,107398,65610.0,0.825081897156743,107398,65610,每万人外国餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3318877930183729,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6526315789473685
67794,107346,65610.0,0.8587381763074003,107346,65610,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285725502050206,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6526315789473685
67803,107335,65610.0,0.9516252599261652,107335,65610,每万人商业贸易公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.333820289409346,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6526315789473685
67805,107510,65610.0,0.8850866610209354,107510,65610,每万人洗浴推拿场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.310639517575708,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6526315789473685
67864,107462,65610.0,-0.7808934943205004,107462,65610,每万人品牌鞋店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3313866276410866,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.6526315789473685
72249,65608,56622.0,0.5056100127114577,65608,56622,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4947368421052631,体育休闲服务；休闲场所；游乐场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333
