,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
104571,65608,56482.0,-0.803704234996726,65608,56482,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3810931899641577,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3157894736842105
104572,65613,56482.0,-0.7805345727176405,65613,56482,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3655486248753521,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3157894736842105
104706,65628,56482.0,0.7504836017256621,65628,56482,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3768236878410836,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3157894736842105
104790,65619,56482.0,0.6786596926752,65619,56482,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3807172787162085,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3157894736842105
104797,65656,56482.0,0.7173676620498675,65656,56482,过去12个月区域级生态安全事件数,f,舆情,生态安全,ValueOntology.QUANTITY,0.6,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3157894736842105
104959,65626,56482.0,0.7782842184700954,65626,56482,过去12个月区域级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3756613756613756,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3157894736842105
104986,65647,56482.0,0.8506708290719852,65647,56482,过去12个月省域级生态安全事件影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.7465788139888495,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3157894736842105
105052,65623,56482.0,0.7466328346050176,65623,56482,过去12个月全国级社会安全事件数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3217391304347826,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3157894736842105
105260,65621,56482.0,0.7625150567854202,65621,56482,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3856826128247999,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3157894736842105
105278,65649,56482.0,0.8192613782413519,65649,56482,过去12个月省域级生态安全事件负面影响力,f,舆情,生态安全,ValueOntology.QUANTITY,0.4331118528638146,购物服务；超级市场；家乐福；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.3157894736842105
