,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
14994,107485,65633.0,0.6488310125006969,107485,65633,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4299129587384554,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5051546391752577
14999,107586,65633.0,0.5712410821867987,107586,65633,每万人教堂相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3105419852493402,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5051546391752577
15013,107637,65633.0,0.5020310464173697,107637,65633,每万人证券公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3090576209123735,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5051546391752577
15017,107500,65633.0,0.9090253298327838,107500,65633,每万人评估事务所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3347920471382791,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5051546391752577
15032,107604,65633.0,-0.9254871904370392,107604,65633,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5188184731572802,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5051546391752577
15034,107492,65633.0,-0.8343888389319521,107492,65633,每万人物流仓储场地相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5989398378697367,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5051546391752577
15036,107528,65633.0,-0.7038285871691522,107528,65633,每万人乒乓球馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4987578282697582,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5051546391752577
15037,107489,65633.0,-0.7652546987383442,107489,65633,每万人公园景点售票处相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4987648802521996,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5051546391752577
15052,107541,65633.0,-0.8517777187749217,107541,65633,每万人采摘园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3099914414571068,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5051546391752577
15060,107473,65633.0,-0.8588553810003112,107473,65633,每万人自行车专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4179990573612905,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5051546391752577
