,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
5508,107626,26.0,0.6089433564863509,107626,26,每万人长途汽车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3273835974917296,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.577256541260257
5528,107341,26.0,-0.5079614482486136,107341,26,每万人滑雪场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3190570113647036,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.577256541260257
5748,56593,26.0,-0.5263640911705388,56593,26,体育休闲服务；运动场馆；滑雪场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.577256541260257
5854,56772,26.0,0.6104046496283426,56772,26,交通设施服务；长途汽车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3283582089552239,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.577256541260257
5913,107626,35.0,0.6089433564863509,107626,35,每万人长途汽车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3273835974917296,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.577256541260257
5933,107341,35.0,-0.5079614482486136,107341,35,每万人滑雪场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3190570113647036,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.577256541260257
6153,56593,35.0,-0.5263640911705388,56593,35,体育休闲服务；运动场馆；滑雪场；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.3333333333333333,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.577256541260257
6259,56772,35.0,0.6104046496283426,56772,35,交通设施服务；长途汽车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3283582089552239,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.577256541260257
17034,65628,42620.0,-0.9012082679822648,65628,42620,过去12个月区域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.445312797384107,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333
17062,65619,42620.0,-0.912435169493418,65619,42620,过去12个月省域级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.4757116774006395,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333
17242,65621,42620.0,-0.9068496068804892,65621,42620,过去12个月省域级社会安全事件负面影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.42599657549028,交通设施服务；火车站；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.3333333333333333
