,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
29821,65608,56670.0,-0.5875330059280589,65608,56670,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4358974358974359,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5294117647058824
29822,65613,56670.0,-0.5825854422840576,65613,56670,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3065183801039276,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5294117647058824
30426,65609,56670.0,-0.585084147376276,65609,56670,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3085106382978723,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5294117647058824
30580,65638,56670.0,-0.5169320687102794,65638,56670,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5369612900733988,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5294117647058824
30614,65603,56670.0,-0.5854457059172812,65603,56670,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4349714206294011,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5294117647058824
30623,157618,56670.0,-0.7514486085869225,157618,56670,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.658988760102324,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5294117647058824
33250,157618,107585.0,-0.7567125096346281,157618,107585,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.658988760102324,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5418717057060997
140851,65608,56465.0,-0.6338535327662075,65608,56465,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4358974358974359,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
140852,65613,56465.0,-0.6534206824249259,65613,56465,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3065183801039276,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
141463,65609,56465.0,-0.6554193674217166,65609,56465,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3085106382978723,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
141631,65638,56465.0,-0.5293647426031458,65638,56465,生态环境连续12个月加权每万人常住人口负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY_PER_CAPITA,0.5369612900733988,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
141667,65603,56465.0,-0.6320901510196612,65603,56465,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4349714206294011,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
141681,157618,56465.0,-0.6480259983981893,157618,56465,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.658988760102324,餐饮服务；茶艺馆；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333
151232,157618,107425.0,-0.6508101977280899,157618,107425,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.658988760102324,每万人茶艺馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3487812966340574
249986,107425,65613.0,-0.6505162082222962,107425,65613,每万人茶艺馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3487812966340574,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3065183801039276
249988,107585,65613.0,-0.5899524728370096,107585,65613,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5418717057060997,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3065183801039276
251246,107425,65609.0,-0.6524743866562078,107425,65609,每万人茶艺馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3487812966340574,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3085106382978723
251248,107585,65609.0,-0.5924246466078523,107585,65609,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5418717057060997,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3085106382978723
257499,107425,42421.0,-0.5173352516316404,107425,42421,每万人茶艺馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3487812966340574,【环境】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5828627893845285
