,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
70982,107401,64464.0,-0.7541231411622201,107401,64464,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3307574733898449,镇到村公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.3513513513513513
70990,107393,64464.0,-0.8860035302284425,107393,64464,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3845968468530146,镇到村公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.3513513513513513
95059,64464,45.0,0.5118294826307911,64464,45,镇到村公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.3513513513513513,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7778456837280368
95506,64464,54.0,0.5118294826307911,64464,54,镇到村公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.3513513513513513,民众空气污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.7778456837280368
110667,107604,42439.0,-0.6076684048046497,107604,42439,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3338142229637857,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4458862876254181
110669,107428,42439.0,-0.5263225061595439,107428,42439,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4870541186460408,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4458862876254181
110672,107561,42439.0,-0.6063953713619561,107561,42439,每万人疾病预防机构相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3323679562444371,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4458862876254181
110828,56645,42439.0,-0.6036802253257053,56645,42439,医疗保健服务；疾病预防机构；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4458862876254181
110844,56730,42439.0,-0.6064112032650324,56730,42439,科教文化服务；图书馆；此类数据总个数,f,POI,科教文化服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4458862876254181
110914,54198,42439.0,-0.5229697196289992,54198,42439,餐饮服务；甜品店；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.5,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.4458862876254181
121771,107393,42493.0,0.5149605628997119,107393,42493,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3845968468530146,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
122315,64464,42493.0,-0.6104249933864038,64464,42493,镇到村公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.3513513513513513,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
122335,56431,42493.0,0.5162974457262399,56431,42493,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
153654,64464,56431.0,-0.8870609795469223,64464,56431,镇到村公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.3513513513513513,餐饮服务；中餐厅；海鲜酒楼；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.4
218212,107604,65605.0,0.6868345003755757,107604,65605,每万人图书馆相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3338142229637857,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3294567068151974
218214,107428,65605.0,0.865737853431461,107428,65605,每万人甜品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4870541186460408,过去12个月全国级社会安全事件影响力,f,舆情,社会安全,ValueOntology.QUANTITY,0.3294567068151974
