,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
17163,107628,65611.0,-0.846977097799014,107628,65611,每万人公交车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5986970453958518,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3140252078305175
17170,107620,65611.0,-0.8484109659227955,107620,65611,每万人交通服务设施相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4636871727535459,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3140252078305175
17227,107346,65611.0,0.8726428627758605,107346,65611,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4010823380030672,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3140252078305175
17280,107476,65611.0,-0.6475235212717485,107476,65611,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285714285714285,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3140252078305175
17316,107456,65611.0,-0.9024751021289944,107456,65611,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4912499000115541,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3140252078305175
17344,107393,65611.0,-0.7721719757313548,107393,65611,每万人海鲜酒楼相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3229843049592544,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3140252078305175
17850,107628,65610.0,-0.8639742639124952,107628,65610,每万人公交车站相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5986970453958518,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3165829145728643
17857,107620,65610.0,-0.8648360480238309,107620,65610,每万人交通服务设施相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4636871727535459,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3165829145728643
17915,107346,65610.0,0.886959481216943,107346,65610,每万人加油站（中国石化）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4010823380030672,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3165829145728643
17968,107476,65610.0,-0.6210597246143021,107476,65610,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285714285714285,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3165829145728643
