,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
114272,107456,65629.0,-0.8233667735611038,107456,65629,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4419070709681529,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4078859434172421
114278,107485,65629.0,0.7751815926494293,107485,65629,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7500207440188079,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4078859434172421
114280,107537,65629.0,0.7795884767666178,107537,65629,每万人度假村相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3352945502684415,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4078859434172421
114283,107464,65629.0,0.8867839354997857,107464,65629,每万人品牌箱包店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4874623830990252,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4078859434172421
114284,107513,65629.0,0.6553711243397028,107513,65629,每万人搬家公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3861357940305309,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4078859434172421
114285,107448,65629.0,0.6529964633796287,107448,65629,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6146949824025746,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4078859434172421
114289,107594,65629.0,0.8078364303681929,107594,65629,每万人住宅区相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3718296218601222,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4078859434172421
114290,107378,65629.0,0.8014438966387931,107378,65629,每万人山东菜(鲁菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3846232404554817,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4078859434172421
114296,107386,65629.0,0.7023203915941642,107386,65629,每万人湖北菜(鄂菜)餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3352945502684415,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4078859434172421
114299,107347,65629.0,0.902952858877312,107347,65629,每万人加油站（中国石油）相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3352618160423612,当地民众对社会安全的关注强度,f,舆情,社会安全,ValueOntology.SCORE,0.4078859434172421
