,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
87287,107401,42439.0,-0.5840896940277535,107401,42439,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3303970580598868,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6973891452966189
87290,107551,42439.0,-0.6167890316330265,107551,42439,每万人整形美容相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3303876166602937,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6973891452966189
87588,56191,42439.0,-0.5828638447308679,56191,42439,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6973891452966189
87597,56633,42439.0,-0.6191600814710856,56633,42439,医疗保健服务；专科医院；整形美容；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类热点影响力（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6973891452966189
90377,107401,42440.0,-0.5750722862483605,107401,42440,每万人韩国料理相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3303970580598868,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5804878048780487
90380,107551,42440.0,-0.6036868710898893,107551,42440,每万人整形美容相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3303876166602937,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5804878048780487
90646,56191,42440.0,-0.574054817852382,56191,42440,餐饮服务；外国餐厅；韩国料理；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5804878048780487
90655,56633,42440.0,-0.6061708701180745,56633,42440,医疗保健服务；专科医院；整形美容；此类数据总个数,f,POI,医疗保健服务,ValueOntology.QUANTITY,0.3333333333333333,【养老】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5804878048780487
220265,157618,42493.0,0.5062897529580228,157618,42493,空气质量同比改善率,f,环境,,ValueOntology.DIFF_RATE,0.9289470928560658,【交通】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,1.0
529953,107516,45.0,-0.5130388611165025,107516,45,每万人婴儿服务场所相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6622277271520834,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5540621958566992
529955,107366,45.0,-0.7393593581404706,107366,45,每万人现代汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3303876166602937,官媒空气污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.5540621958566992
