,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
28301,65613,56670.0,-0.7244090740795053,65613,56670,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4306263853791358,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
28302,65608,56670.0,-0.7518669080019441,65608,56670,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3698630136986301,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
29160,64464,56670.0,0.9493372967370018,64464,56670,镇到村公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4000000000000001,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
29276,65609,56670.0,-0.7254345778745699,65609,56670,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4310344827586206,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
29293,65603,56670.0,-0.7506834820317769,65603,56670,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3695800063156089,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5555555555555556
77019,65613,56781.0,-0.7693413676266453,65613,56781,社会安全每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4306263853791358,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.5
77020,65608,56781.0,-0.7529383959660918,65608,56781,社会安全负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.3698630136986301,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.5
77862,64464,56781.0,0.8941978958614749,64464,56781,镇到村公交覆盖率得分,f,交通,公交,ValueOntology.SCORE,0.4000000000000001,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.5
77981,65609,56781.0,-0.7702722090183586,65609,56781,社会安全议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4310344827586206,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.5
78001,65603,56781.0,-0.7518294926185712,65603,56781,社会安全每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.3695800063156089,交通设施服务；停车场；专用停车场；此类数据总个数,f,POI,交通设施服务,ValueOntology.QUANTITY,0.5
