,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
95899,65611,56511.0,-0.716520976807704,65611,56511,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4472361809045226
95903,65631,56511.0,-0.5410037740372512,65631,56511,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4332777060411185,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4472361809045226
96115,65633,56511.0,-0.6985184273996573,65633,56511,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4472361809045226
96129,65614,56511.0,-0.5037343874847925,65614,56511,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4609266317287299,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4472361809045226
96167,65610,56511.0,-0.7567429763449938,65610,56511,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4063465318730693,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4472361809045226
96212,65632,56511.0,-0.7605819485197938,65632,56511,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4814814814814814,购物服务；综合市场；水产海鲜市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4472361809045226
109477,65611,56420.0,0.9456001122831036,65611,56420,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3846153846153846
109480,65631,56420.0,0.749686928479518,65631,56420,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4332777060411185,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3846153846153846
109665,65614,56420.0,0.6778949006419287,65614,56420,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4609266317287299,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3846153846153846
109697,65610,56420.0,0.9282395918849488,65610,56420,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4063465318730693,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3846153846153846
109746,65632,56420.0,0.6312954849801803,65632,56420,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4814814814814814,餐饮服务；中餐厅；湖南菜(湘菜)；此类数据总个数,f,POI,餐饮服务,ValueOntology.QUANTITY,0.3846153846153846
113677,107448,65611.0,0.8940381566675517,107448,65611,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4797721678145166,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966
113686,107382,65611.0,0.9442780008023134,107382,65611,每万人湖南菜(湘菜)相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3842447872570687,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966
113691,107387,65611.0,0.7986916619449227,107387,65611,每万人东北菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3321721800156713,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966
113693,107335,65611.0,0.91942122119837,107335,65611,每万人商业贸易公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3762827359880685,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966
113718,107496,65611.0,0.8193236931730201,107496,65611,每万人中国联通营业厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3321718245216761,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966
113721,107426,65611.0,-0.6113091362314278,107426,65611,每万人冷饮店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5570953469752326,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966
113729,107456,65611.0,-0.7097823626388037,107456,65611,每万人水产海鲜市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4474826690182946,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966
113731,107514,65611.0,0.8253936793322586,107514,65611,每万人彩票彩券销售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3321731255274344,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966
119286,107578,35.0,0.7210289951166037,107578,35,每万人公园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4990200635401342,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8749999999999998
119398,42602,35.0,0.7168710236945818,42602,35,风景名胜；公园广场；公园；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5,民众水污染抱怨网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8749999999999998
119435,107578,26.0,0.7210289951166037,107578,26,每万人公园相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4990200635401342,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8749999999999998
119547,42602,26.0,0.7168710236945818,42602,26,风景名胜；公园广场；公园；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.5,官媒水污染治理网络热度指数,f,舆情,网络热度,ValueOntology.SCORE,0.8749999999999998
121216,65611,44761.0,0.9175855128943716,65611,44761,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.4
121220,65631,44761.0,0.7030101231820762,65631,44761,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4332777060411185,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.4
121439,65633,44761.0,0.6094558208606224,65633,44761,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.4
121455,65614,44761.0,0.6642171549650214,65614,44761,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4609266317287299,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.4
121498,65610,44761.0,0.9171202576250204,65610,44761,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4063465318730693,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.4
121551,65632,44761.0,0.7681963430253815,65632,44761,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4814814814814814,公司企业；公司；商业贸易；此类数据总个数,f,POI,公司企业,ValueOntology.QUANTITY,0.4
122758,65611,56497.0,0.8934328401144157,65611,56497,社会安全近12个月负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4349690328727966,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
122762,65631,56497.0,0.7536258538837144,65631,56497,社会安全连续12个月加权每万人常住人口负面议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4332777060411185,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
122969,65633,56497.0,0.5953886528067582,65633,56497,生态环境近12个月负面议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.5,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
122984,65614,56497.0,0.694403568871771,65614,56497,社会安全连续12个月加权每万人常住人口议论数,f,舆情,社会安全,ValueOntology.QUANTITY_PER_CAPITA,0.4609266317287299,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
123021,65610,56497.0,0.9008685615717796,65610,56497,社会安全近12个月议论数,f,舆情,社会安全,ValueOntology.QUANTITY,0.4063465318730693,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
123064,65632,56497.0,0.7550435301967799,65632,56497,生态环境近12个月议论数,f,舆情,生态安全,ValueOntology.QUANTITY,0.4814814814814814,购物服务；花鸟鱼虫市场；宠物市场；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.5
