,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
14704,107363,42476.0,0.523890897208844,107363,42476,每万人奔驰汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.7172291558969057,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
14711,107485,42476.0,0.5079577102013318,107485,42476,每万人火车票代售点相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.6038487403652164,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
14712,107621,42476.0,0.5616748727973615,107621,42476,每万人机场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3367648589491022,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
14716,107366,42476.0,0.6548962917244191,107366,42476,每万人现代汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3652451407020597,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
14719,107448,42476.0,0.5038354856266132,107448,42476,每万人宠物市场相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5111631316979788,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
14720,107553,42476.0,0.579147710375192,107553,42476,每万人眼科医院相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4285714285714285,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
14721,107513,42476.0,0.5380785278677913,107513,42476,每万人搬家公司相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3213732556257914,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
14724,107367,42476.0,0.5466504832596102,107367,42476,每万人起亚汽车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4012743833313786,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
14726,107404,42476.0,0.5583222004359761,107404,42476,每万人泰国/越南菜品餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3598318825008851,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
14727,107476,42476.0,-0.5571181595277704,107476,42476,每万人宠物用品店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3611659670107411,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
14732,107396,42476.0,0.5594552932435626,107396,42476,每万人台湾菜餐厅相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3087722119482191,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
15155,56547,42476.0,0.5021454833235711,56547,42476,生活服务；售票处；火车票代售点；此类数据总个数,f,POI,生活服务,ValueOntology.QUANTITY,0.6,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
15260,56267,42476.0,0.5402525837491943,56267,42476,汽车销售；起亚特约销售；此类数据总个数,f,POI,汽车服务,ValueOntology.QUANTITY,0.4,【文体服务】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.3700787401574803
