,index_id1,index_id2,value,comment1,comment2,index_name1,year_period1,type1,sub_type1,value_ontology1,dispersion1,index_name2,year_period2,type2,sub_type2,value_ontology2,dispersion2
17677,107535,42385.0,0.6703391474853655,107535,42385,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5801477321286856,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7396323922507065
17681,107471,42385.0,0.7609536057140465,107471,42385,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4300441704165941,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7396323922507065
17703,107478,42385.0,-0.6615220537915255,107478,42385,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.437500324553596,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7396323922507065
17741,107585,42385.0,-0.7008785121544953,107585,42385,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3189881410446141,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7396323922507065
17779,107369,42385.0,-0.9183806086700638,107369,42385,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3508337659536582,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7396323922507065
18188,56534,42385.0,-0.6607203344834129,56534,42385,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4375,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7396323922507065
18520,56527,42385.0,0.759123220971886,56527,42385,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7396323922507065
18692,56670,42385.0,-0.7042872863864282,56670,42385,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7396323922507065
18706,56615,42385.0,0.668643208544801,56615,42385,体育休闲服务；娱乐场所；棋牌室；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5789473684210527,【教育】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.7396323922507065
30046,107535,42386.0,0.6696123207043428,107535,42386,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5801477321286856,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124031007751938
30050,107471,42386.0,0.7576458884379009,107471,42386,每万人音像店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.4300441704165941,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124031007751938
30071,107478,42386.0,-0.653831196944603,107478,42386,每万人土特产专卖店相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.437500324553596,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124031007751938
30109,107585,42386.0,-0.7033616407226603,107585,42386,每万人寺庙道观相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3189881410446141,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124031007751938
30146,107369,42386.0,-0.9113195675344532,107369,42386,每万人货车销售相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.3508337659536582,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124031007751938
30554,56534,42386.0,-0.6528073432455106,56534,42386,购物服务；专卖店；土特产专卖店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4375,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124031007751938
30887,56527,42386.0,0.7558692902919288,56527,42386,购物服务；专卖店；音像店；此类数据总个数,f,POI,购物服务,ValueOntology.QUANTITY,0.4285714285714285,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124031007751938
31060,56670,42386.0,-0.7061490957228055,56670,42386,风景名胜；风景名胜；寺庙道观；此类数据总个数,f,POI,风景名胜,ValueOntology.QUANTITY,0.3333333333333333,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124031007751938
31074,56615,42386.0,0.667986941134248,56615,42386,体育休闲服务；娱乐场所；棋牌室；此类数据总个数,f,POI,体育休闲服务,ValueOntology.QUANTITY,0.5789473684210527,【教育】类总议论数（月度）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.6124031007751938
34477,107535,42367.0,0.6942991323929789,107535,42367,每万人棋牌室相关兴趣点数量,f,POI,平均每万人相关兴趣点数,ValueOntology.QUANTITY_PER_CAPITA,0.5801477321286856,【产业】类总舆情量（月度）（万人次）,f,舆情,网络口碑,ValueOntology.QUANTITY,0.5078874933499873
